longitude,latitude
4.126131821000229,19.960230827000103
4.176131821000229,19.960230827000103
4.22613182100023,19.960230827000103
4.276131821000231,19.960230827000103
4.3261318210002315,19.960230827000103
4.376131821000232,19.960230827000103
4.426131821000233,19.960230827000103
4.476131821000234,19.960230827000103
4.526131821000234,19.960230827000103
4.576131821000235,19.960230827000103
4.626131821000236,19.960230827000103
4.6761318210002365,19.960230827000103
4.726131821000237,19.960230827000103
4.776131821000238,19.960230827000103
4.826131821000239,19.960230827000103
4.876131821000239,19.960230827000103
4.92613182100024,19.960230827000103
4.976131821000241,19.960230827000103
5.0261318210002415,19.960230827000103
5.076131821000242,19.960230827000103
5.126131821000243,19.960230827000103
5.176131821000244,19.960230827000103
5.226131821000244,19.960230827000103
5.276131821000245,19.960230827000103
5.326131821000246,19.960230827000103
5.3761318210002464,19.960230827000103
5.426131821000247,19.960230827000103
5.476131821000248,19.960230827000103
5.526131821000249,19.960230827000103
5.576131821000249,19.960230827000103
5.62613182100025,19.960230827000103
5.676131821000251,19.960230827000103
5.726131821000251,19.960230827000103
5.776131821000252,19.960230827000103
5.826131821000253,19.960230827000103
5.8761318210002536,19.960230827000103
5.926131821000254,19.960230827000103
5.976131821000255,19.960230827000103
6.026131821000256,19.960230827000103
6.076131821000256,19.960230827000103
6.126131821000257,19.960230827000103
6.176131821000258,19.960230827000103
6.2261318210002585,19.960230827000103
6.276131821000259,19.960230827000103
6.32613182100026,19.960230827000103
6.376131821000261,19.960230827000103
2.5761318210002067,20.010230827000104
2.6261318210002074,20.010230827000104
2.676131821000208,20.010230827000104
2.726131821000209,20.010230827000104
2.7761318210002095,20.010230827000104
2.82613182100021,20.010230827000104
2.876131821000211,20.010230827000104
2.9261318210002116,20.010230827000104
2.9761318210002123,20.010230827000104
3.026131821000213,20.010230827000104
3.0761318210002138,20.010230827000104
3.1261318210002145,20.010230827000104
3.176131821000215,20.010230827000104
3.226131821000216,20.010230827000104
3.2761318210002166,20.010230827000104
3.3261318210002173,20.010230827000104
3.376131821000218,20.010230827000104
3.4261318210002187,20.010230827000104
3.4761318210002194,20.010230827000104
3.52613182100022,20.010230827000104
3.576131821000221,20.010230827000104
3.6261318210002216,20.010230827000104
3.6761318210002223,20.010230827000104
3.726131821000223,20.010230827000104
3.7761318210002237,20.010230827000104
3.8261318210002244,20.010230827000104
3.876131821000225,20.010230827000104
3.926131821000226,20.010230827000104
3.9761318210002266,20.010230827000104
4.026131821000227,20.010230827000104
4.076131821000228,20.010230827000104
4.126131821000229,20.010230827000104
4.176131821000229,20.010230827000104
4.22613182100023,20.010230827000104
4.276131821000231,20.010230827000104
4.3261318210002315,20.010230827000104
4.376131821000232,20.010230827000104
4.426131821000233,20.010230827000104
4.476131821000234,20.010230827000104
4.526131821000234,20.010230827000104
4.576131821000235,20.010230827000104
4.626131821000236,20.010230827000104
4.6761318210002365,20.010230827000104
4.726131821000237,20.010230827000104
4.776131821000238,20.010230827000104
4.826131821000239,20.010230827000104
4.876131821000239,20.010230827000104
4.92613182100024,20.010230827000104
4.976131821000241,20.010230827000104
5.0261318210002415,20.010230827000104
5.076131821000242,20.010230827000104
5.126131821000243,20.010230827000104
5.176131821000244,20.010230827000104
5.226131821000244,20.010230827000104
5.276131821000245,20.010230827000104
5.326131821000246,20.010230827000104
5.3761318210002464,20.010230827000104
5.426131821000247,20.010230827000104
5.476131821000248,20.010230827000104
5.526131821000249,20.010230827000104
5.576131821000249,20.010230827000104
5.62613182100025,20.010230827000104
5.676131821000251,20.010230827000104
5.726131821000251,20.010230827000104
5.776131821000252,20.010230827000104
5.826131821000253,20.010230827000104
5.8761318210002536,20.010230827000104
5.926131821000254,20.010230827000104
5.976131821000255,20.010230827000104
6.026131821000256,20.010230827000104
6.076131821000256,20.010230827000104
6.126131821000257,20.010230827000104
6.176131821000258,20.010230827000104
6.2261318210002585,20.010230827000104
6.276131821000259,20.010230827000104
6.32613182100026,20.010230827000104
6.376131821000261,20.010230827000104
6.426131821000261,20.010230827000104
2.4261318210002045,20.060230827000105
2.4761318210002052,20.060230827000105
2.526131821000206,20.060230827000105
2.5761318210002067,20.060230827000105
2.6261318210002074,20.060230827000105
2.676131821000208,20.060230827000105
2.726131821000209,20.060230827000105
2.7761318210002095,20.060230827000105
2.82613182100021,20.060230827000105
2.876131821000211,20.060230827000105
2.9261318210002116,20.060230827000105
2.9761318210002123,20.060230827000105
3.026131821000213,20.060230827000105
3.0761318210002138,20.060230827000105
3.1261318210002145,20.060230827000105
3.176131821000215,20.060230827000105
3.226131821000216,20.060230827000105
3.2761318210002166,20.060230827000105
3.3261318210002173,20.060230827000105
3.376131821000218,20.060230827000105
3.4261318210002187,20.060230827000105
3.4761318210002194,20.060230827000105
3.52613182100022,20.060230827000105
3.576131821000221,20.060230827000105
3.6261318210002216,20.060230827000105
3.6761318210002223,20.060230827000105
3.726131821000223,20.060230827000105
3.7761318210002237,20.060230827000105
3.8261318210002244,20.060230827000105
3.876131821000225,20.060230827000105
3.926131821000226,20.060230827000105
3.9761318210002266,20.060230827000105
4.026131821000227,20.060230827000105
4.076131821000228,20.060230827000105
4.126131821000229,20.060230827000105
4.176131821000229,20.060230827000105
4.22613182100023,20.060230827000105
4.276131821000231,20.060230827000105
4.3261318210002315,20.060230827000105
4.376131821000232,20.060230827000105
4.426131821000233,20.060230827000105
4.476131821000234,20.060230827000105
4.526131821000234,20.060230827000105
4.576131821000235,20.060230827000105
4.626131821000236,20.060230827000105
4.6761318210002365,20.060230827000105
4.726131821000237,20.060230827000105
4.776131821000238,20.060230827000105
4.826131821000239,20.060230827000105
4.876131821000239,20.060230827000105
4.92613182100024,20.060230827000105
4.976131821000241,20.060230827000105
5.0261318210002415,20.060230827000105
5.076131821000242,20.060230827000105
5.126131821000243,20.060230827000105
5.176131821000244,20.060230827000105
5.226131821000244,20.060230827000105
5.276131821000245,20.060230827000105
5.326131821000246,20.060230827000105
5.3761318210002464,20.060230827000105
5.426131821000247,20.060230827000105
5.476131821000248,20.060230827000105
5.526131821000249,20.060230827000105
5.576131821000249,20.060230827000105
5.62613182100025,20.060230827000105
5.676131821000251,20.060230827000105
5.726131821000251,20.060230827000105
5.776131821000252,20.060230827000105
5.826131821000253,20.060230827000105
5.8761318210002536,20.060230827000105
5.926131821000254,20.060230827000105
5.976131821000255,20.060230827000105
6.026131821000256,20.060230827000105
6.076131821000256,20.060230827000105
6.126131821000257,20.060230827000105
6.176131821000258,20.060230827000105
6.2261318210002585,20.060230827000105
6.276131821000259,20.060230827000105
6.32613182100026,20.060230827000105
6.376131821000261,20.060230827000105
6.426131821000261,20.060230827000105
6.476131821000262,20.060230827000105
2.4261318210002045,20.110230827000105
2.4761318210002052,20.110230827000105
2.526131821000206,20.110230827000105
2.5761318210002067,20.110230827000105
2.6261318210002074,20.110230827000105
2.676131821000208,20.110230827000105
2.726131821000209,20.110230827000105
2.7761318210002095,20.110230827000105
2.82613182100021,20.110230827000105
2.876131821000211,20.110230827000105
2.9261318210002116,20.110230827000105
2.9761318210002123,20.110230827000105
3.026131821000213,20.110230827000105
3.0761318210002138,20.110230827000105
3.1261318210002145,20.110230827000105
3.176131821000215,20.110230827000105
3.226131821000216,20.110230827000105
3.2761318210002166,20.110230827000105
3.3261318210002173,20.110230827000105
3.376131821000218,20.110230827000105
3.4261318210002187,20.110230827000105
3.4761318210002194,20.110230827000105
3.52613182100022,20.110230827000105
3.576131821000221,20.110230827000105
3.6261318210002216,20.110230827000105
3.6761318210002223,20.110230827000105
3.726131821000223,20.110230827000105
3.7761318210002237,20.110230827000105
3.8261318210002244,20.110230827000105
3.876131821000225,20.110230827000105
3.926131821000226,20.110230827000105
3.9761318210002266,20.110230827000105
4.026131821000227,20.110230827000105
4.076131821000228,20.110230827000105
4.126131821000229,20.110230827000105
4.176131821000229,20.110230827000105
4.22613182100023,20.110230827000105
4.276131821000231,20.110230827000105
4.3261318210002315,20.110230827000105
4.376131821000232,20.110230827000105
4.426131821000233,20.110230827000105
4.476131821000234,20.110230827000105
4.526131821000234,20.110230827000105
4.576131821000235,20.110230827000105
4.626131821000236,20.110230827000105
4.6761318210002365,20.110230827000105
4.726131821000237,20.110230827000105
4.776131821000238,20.110230827000105
4.826131821000239,20.110230827000105
4.876131821000239,20.110230827000105
4.92613182100024,20.110230827000105
4.976131821000241,20.110230827000105
5.0261318210002415,20.110230827000105
5.076131821000242,20.110230827000105
5.126131821000243,20.110230827000105
5.176131821000244,20.110230827000105
5.226131821000244,20.110230827000105
5.276131821000245,20.110230827000105
5.326131821000246,20.110230827000105
5.3761318210002464,20.110230827000105
5.426131821000247,20.110230827000105
5.476131821000248,20.110230827000105
5.526131821000249,20.110230827000105
5.576131821000249,20.110230827000105
5.62613182100025,20.110230827000105
5.676131821000251,20.110230827000105
5.726131821000251,20.110230827000105
5.776131821000252,20.110230827000105
5.826131821000253,20.110230827000105
5.8761318210002536,20.110230827000105
5.926131821000254,20.110230827000105
5.976131821000255,20.110230827000105
6.026131821000256,20.110230827000105
6.076131821000256,20.110230827000105
6.126131821000257,20.110230827000105
6.176131821000258,20.110230827000105
6.2261318210002585,20.110230827000105
6.276131821000259,20.110230827000105
6.32613182100026,20.110230827000105
6.376131821000261,20.110230827000105
6.426131821000261,20.110230827000105
6.476131821000262,20.110230827000105
6.526131821000263,20.110230827000105
2.376131821000204,20.160230827000106
2.4261318210002045,20.160230827000106
2.4761318210002052,20.160230827000106
2.526131821000206,20.160230827000106
2.5761318210002067,20.160230827000106
2.6261318210002074,20.160230827000106
2.676131821000208,20.160230827000106
2.726131821000209,20.160230827000106
2.7761318210002095,20.160230827000106
2.82613182100021,20.160230827000106
2.876131821000211,20.160230827000106
2.9261318210002116,20.160230827000106
2.9761318210002123,20.160230827000106
3.026131821000213,20.160230827000106
3.0761318210002138,20.160230827000106
3.1261318210002145,20.160230827000106
3.176131821000215,20.160230827000106
3.226131821000216,20.160230827000106
3.2761318210002166,20.160230827000106
3.3261318210002173,20.160230827000106
3.376131821000218,20.160230827000106
3.4261318210002187,20.160230827000106
3.4761318210002194,20.160230827000106
3.52613182100022,20.160230827000106
3.576131821000221,20.160230827000106
3.6261318210002216,20.160230827000106
3.6761318210002223,20.160230827000106
3.726131821000223,20.160230827000106
3.7761318210002237,20.160230827000106
3.8261318210002244,20.160230827000106
3.876131821000225,20.160230827000106
3.926131821000226,20.160230827000106
3.9761318210002266,20.160230827000106
4.026131821000227,20.160230827000106
4.076131821000228,20.160230827000106
4.126131821000229,20.160230827000106
4.176131821000229,20.160230827000106
4.22613182100023,20.160230827000106
4.276131821000231,20.160230827000106
4.3261318210002315,20.160230827000106
4.376131821000232,20.160230827000106
4.426131821000233,20.160230827000106
4.476131821000234,20.160230827000106
4.526131821000234,20.160230827000106
4.576131821000235,20.160230827000106
4.626131821000236,20.160230827000106
4.6761318210002365,20.160230827000106
4.726131821000237,20.160230827000106
4.776131821000238,20.160230827000106
4.826131821000239,20.160230827000106
4.876131821000239,20.160230827000106
4.92613182100024,20.160230827000106
4.976131821000241,20.160230827000106
5.0261318210002415,20.160230827000106
5.076131821000242,20.160230827000106
5.126131821000243,20.160230827000106
5.176131821000244,20.160230827000106
5.226131821000244,20.160230827000106
5.276131821000245,20.160230827000106
5.326131821000246,20.160230827000106
5.3761318210002464,20.160230827000106
5.426131821000247,20.160230827000106
5.476131821000248,20.160230827000106
5.526131821000249,20.160230827000106
5.576131821000249,20.160230827000106
5.62613182100025,20.160230827000106
5.676131821000251,20.160230827000106
5.726131821000251,20.160230827000106
5.776131821000252,20.160230827000106
5.826131821000253,20.160230827000106
5.8761318210002536,20.160230827000106
5.926131821000254,20.160230827000106
5.976131821000255,20.160230827000106
6.026131821000256,20.160230827000106
6.076131821000256,20.160230827000106
6.126131821000257,20.160230827000106
6.176131821000258,20.160230827000106
6.2261318210002585,20.160230827000106
6.276131821000259,20.160230827000106
